1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.8454,1.0267,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.84539,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.8454,1.02671,0.37999,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.84539,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.84539,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06058,-0.19739,-1.29283,0.84539,1.02671,0.37999,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29283,0.84539,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29284,0.84539,1.0267,0.37999,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16504
1.06058,-0.19739,-1.29284,0.84539,1.02671,0.37999,-0.17342,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29284,0.84539,1.02671,0.37999,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06058,-0.19739,-1.29284,0.84539,1.02671,0.37999,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16504
1.06059,-0.19736,-1.29284,0.84538,1.02671,0.37999,-0.17342,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.06106,-0.1964,-1.29335,0.84423,1.02678,0.37996,-0.17343,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06324,-0.1921,-1.29649,0.83907,1.02982,0.37851,-0.17344,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06689,-0.18405,-1.3021,0.83098,1.0408,0.36357,-0.17342,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.07212,-0.17154,-1.31052,0.82103,1.05891,0.31728,-0.17342,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.0794,-0.15334,-1.32238,0.80711,1.08507,0.23366,-0.17341,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.0886,-0.13033,-1.33734,0.78863,1.11747,0.12644,-0.17338,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16504
1.09875,-0.10656,-1.35298,0.76917,1.15184,0.01728,-0.17312,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.11116,-0.07908,-1.37139,0.74637,1.19287,-0.11109,-0.17266,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.12386,-0.05071,-1.39069,0.72254,1.23621,-0.24587,-0.1722,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.13568,-0.02377,-1.40941,0.70045,1.27819,-0.37621,-0.172,1.10111,-0.16629,-0.12143,1.07346,0.15799,-0.02743,0.16506
1.14698,0.00537,-1.42939,0.67714,1.32329,-0.51344,-0.17193,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16504
1.15663,0.0317,-1.44761,0.65668,1.3636,-0.63516,-0.1719,1.10111,-0.1663,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.16609,0.05701,-1.4652,0.63713,1.4017,-0.75019,-0.17191,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.17376,0.07809,-1.4794,0.6206,1.43294,-0.84432,-0.17191,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16504
1.17968,0.0946,-1.49084,0.60753,1.4575,-0.91802,-0.17191,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18378,0.10692,-1.49924,0.59741,1.4759,-0.97302,-0.17191,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18639,0.11484,-1.50488,0.59074,1.48734,-1.00803,-0.1719,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18779,0.11905,-1.50766,0.58682,1.49312,-1.02455,-0.17191,1.10112,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18844,0.12118,-1.50881,0.58448,1.49494,-1.02968,-0.1719,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18879,0.12274,-1.50908,0.58269,1.495,-1.02983,-0.1719,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18907,0.12403,-1.5093,0.58215,1.49503,-1.02985,-0.17191,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18915,0.12399,-1.50996,0.58429,1.49592,-1.03018,-0.1719,1.10111,-0.16631,-0.12142,1.07344,0.15799,-0.02743,0.16505
1.18921,0.11931,-1.51209,0.59841,1.50221,-1.03767,-0.17191,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18921,0.11105,-1.51586,0.62353,1.51273,-1.05686,-0.17191,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.1892,0.09996,-1.52145,0.65877,1.52964,-1.08657,-0.1719,1.10111,-0.1663,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18921,0.08883,-1.5278,0.69626,1.54807,-1.11994,-0.1719,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18919,0.07877,-1.53426,0.73356,1.56686,-1.15421,-0.1719,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18915,0.07128,-1.53982,0.76637,1.58286,-1.18443,-0.1719,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18911,0.06663,-1.54438,0.79488,1.59613,-1.21074,-0.17194,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18925,0.06563,-1.54677,0.81011,1.60091,-1.22587,-0.17202,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18968,0.06566,-1.54759,0.81701,1.60146,-1.23594,-0.17238,1.10111,-0.1663,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.1902,0.06522,-1.54776,0.81918,1.60148,-1.24027,-0.1724,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.19033,0.06368,-1.54777,0.82041,1.60152,-1.24067,-0.17239,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.19032,0.05708,-1.54804,0.82879,1.60196,-1.24067,-0.17238,1.10111,-0.16628,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.19032,0.04204,-1.54918,0.85046,1.60342,-1.24065,-0.17238,1.10111,-0.1663,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.1902,0.01879,-1.55146,0.88304,1.60747,-1.24063,-0.17235,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.18988,-0.01301,-1.55505,0.92737,1.61327,-1.24064,-0.17235,1.10111,-0.16631,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18946,-0.04624,-1.55909,0.97483,1.61859,-1.24065,-0.17235,1.10111,-0.1663,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18889,-0.08075,-1.56336,1.02668,1.624,-1.24068,-0.17235,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18825,-0.1082,-1.56699,1.07194,1.62874,-1.24083,-0.17235,1.10111,-0.1663,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18768,-0.12755,-1.57,1.10895,1.63219,-1.24139,-0.17235,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18721,-0.13638,-1.57175,1.13235,1.6343,-1.24229,-0.17235,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18724,-0.13764,-1.57248,1.14311,1.63427,-1.24424,-0.17339,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.18786,-0.13793,-1.5725,1.14813,1.63382,-1.24783,-0.17452,1.10111,-0.1663,-0.12142,1.07345,0.15799,-0.02743,0.16505
1.18839,-0.13956,-1.57248,1.15089,1.63332,-1.2499,-0.1745,1.10111,-0.16631,-0.12143,1.07344,0.15799,-0.02743,0.16504
1.18843,-0.14412,-1.57346,1.15522,1.6319,-1.2499,-0.17448,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18855,-0.15536,-1.57912,1.17183,1.6203,-1.24984,-0.17443,1.10111,-0.16629,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.18854,-0.17243,-1.59124,1.20112,1.59233,-1.24903,-0.17438,1.10111,-0.16626,-0.12144,1.07344,0.15799,-0.02743,0.16505
1.18852,-0.19316,-1.60753,1.23847,1.55108,-1.24413,-0.17433,1.10111,-0.16629,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.18849,-0.21658,-1.6271,1.28301,1.49932,-1.22556,-0.17427,1.10112,-0.16628,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.18834,-0.23901,-1.64739,1.3296,1.44581,-1.19656,-0.17414,1.10112,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18783,-0.25664,-1.66535,1.37221,1.39847,-1.16722,-0.17399,1.1011,-0.16628,-0.12143,1.07344,0.15799,-0.02743,0.16507
1.18712,-0.26795,-1.6796,1.40689,1.36012,-1.14367,-0.17397,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16504
1.18721,-0.27264,-1.68675,1.42689,1.3344,-1.1343,-0.17405,1.10112,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18786,-0.27349,-1.68945,1.43288,1.32401,-1.1338,-0.17414,1.10112,-0.16628,-0.12143,1.07345,0.15799,-0.02743,0.16504
1.18847,-0.27468,-1.68977,1.43389,1.32338,-1.1338,-0.17411,1.10111,-0.16628,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.18878,-0.2768,-1.68981,1.43589,1.32342,-1.13379,-0.17411,1.10111,-0.16628,-0.12143,1.07343,0.15799,-0.02743,0.16505
1.18992,-0.28188,-1.69197,1.44219,1.32225,-1.13379,-0.1741,1.10112,-0.16625,-0.12143,1.07346,0.15799,-0.02743,0.16504
1.19239,-0.29412,-1.70012,1.45848,1.30616,-1.13363,-0.17404,1.10112,-0.16628,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.19462,-0.31297,-1.71482,1.4836,1.27198,-1.12976,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.19655,-0.33798,-1.73626,1.51517,1.21971,-1.11669,-0.17386,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.19807,-0.36332,-1.75933,1.54871,1.16222,-1.10158,-0.1738,1.10112,-0.16628,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.19887,-0.38438,-1.77966,1.57927,1.11135,-1.09007,-0.17375,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16504
1.19893,-0.3985,-1.79509,1.60269,1.07255,-1.08028,-0.17375,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.19899,-0.40424,-1.80299,1.61563,1.05128,-1.07488,-0.17381,1.10111,-0.16626,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.19963,-0.40466,-1.80451,1.61873,1.04575,-1.07478,-0.17379,1.10112,-0.16626,-0.12143,1.07346,0.15799,-0.02743,0.16505
1.20124,-0.4054,-1.80461,1.61971,1.04578,-1.07478,-0.17377,1.10111,-0.16628,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.20233,-0.40639,-1.80462,1.62061,1.04581,-1.07477,-0.17375,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.20259,-0.40735,-1.80467,1.62161,1.04581,-1.07477,-0.17377,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.20266,-0.40798,-1.8048,1.62198,1.04581,-1.07477,-0.17377,1.10112,-0.16628,-0.12143,1.07346,0.15799,-0.02743,0.16506
1.20267,-0.40841,-1.80496,1.62198,1.04584,-1.07477,-0.17375,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.20266,-0.40863,-1.80522,1.62198,1.04585,-1.07477,-0.17374,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.20266,-0.40877,-1.80531,1.62201,1.04585,-1.07476,-0.17374,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.20266,-0.40896,-1.80532,1.62206,1.04586,-1.07476,-0.17374,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.20266,-0.40908,-1.80533,1.62207,1.04587,-1.07476,-0.17374,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.20266,-0.40913,-1.80534,1.62207,1.04589,-1.07476,-0.17374,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.20266,-0.40917,-1.80535,1.62209,1.04589,-1.07476,-0.17374,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.20266,-0.40921,-1.80535,1.62211,1.04589,-1.07476,-0.17374,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.20266,-0.40924,-1.80535,1.62211,1.0459,-1.07475,-0.17375,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.20266,-0.40927,-1.80536,1.62211,1.0459,-1.07475,-0.17373,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.20265,-0.4093,-1.80536,1.62212,1.04591,-1.07475,-0.17374,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.20264,-0.40927,-1.80532,1.62203,1.04591,-1.07473,-0.17374,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.20184,-0.408,-1.80278,1.61838,1.04591,-1.07213,-0.17372,1.10111,-0.16628,-0.12143,1.07343,0.15799,-0.02743,0.16505
1.19894,-0.40238,-1.79198,1.59941,1.04588,-1.05412,-0.17373,1.10111,-0.16627,-0.12143,1.07346,0.15799,-0.02743,0.16505
1.19546,-0.39323,-1.77374,1.56463,1.04585,-1.01627,-0.17371,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.19106,-0.37937,-1.74392,1.50995,1.04553,-0.95501,-0.1737,1.10111,-0.16627,-0.12143,1.07343,0.15799,-0.02743,0.16506
1.18608,-0.36157,-1.70478,1.43983,1.04269,-0.87804,-0.17368,1.1011,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.18092,-0.34049,-1.65715,1.35674,1.0387,-0.78553,-0.17367,1.10111,-0.16628,-0.12143,1.07346,0.15799,-0.02743,0.16505
1.1758,-0.31676,-1.60287,1.26315,1.03442,-0.68029,-0.17366,1.10112,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.17091,-0.29133,-1.54354,1.16033,1.02968,-0.56503,-0.17368,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.16628,-0.26552,-1.48129,1.05226,1.02493,-0.44442,-0.17366,1.10112,-0.16626,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.16175,-0.24068,-1.41762,0.94207,1.02036,-0.32214,-0.17369,1.10111,-0.16627,-0.12144,1.07345,0.15799,-0.02743,0.16505
1.15742,-0.21927,-1.35896,0.84036,1.01611,-0.20909,-0.17371,1.10112,-0.16628,-0.12143,1.07344,0.15799,-0.02743,0.16507
1.15243,-0.19965,-1.30138,0.73868,1.01186,-0.09622,-0.17369,1.10112,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.14715,-0.18474,-1.25315,0.65159,1.0084,0.00033,-0.17371,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.14148,-0.1741,-1.21439,0.5806,1.00555,0.07923,-0.17369,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.13511,-0.1663,-1.181,0.51822,1.00275,0.14878,-0.17369,1.10111,-0.16628,-0.12143,1.07343,0.15799,-0.02743,0.16505
1.12945,-0.16189,-1.15799,0.47404,1.0008,0.19805,-0.17368,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.1253,-0.1598,-1.14339,0.44634,0.99987,0.23025,-0.17371,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.12365,-0.1589,-1.13548,0.43322,0.99986,0.248,-0.17375,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12398,-0.15775,-1.13239,0.42944,0.99985,0.25638,-0.17387,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.12464,-0.1549,-1.13204,0.42803,0.99983,0.25829,-0.17394,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.12482,-0.15109,-1.13201,0.42776,0.99979,0.2584,-0.17395,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12481,-0.14767,-1.13202,0.42775,0.99939,0.25842,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12479,-0.14465,-1.13203,0.42775,0.99849,0.25845,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12477,-0.14258,-1.13205,0.42775,0.99834,0.25845,-0.17393,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.12475,-0.14116,-1.13206,0.42773,0.99814,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.12472,-0.14018,-1.13207,0.42772,0.99796,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16505
1.1247,-0.13949,-1.13208,0.42771,0.99781,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16505
1.12469,-0.13912,-1.13209,0.42768,0.9977,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.12469,-0.13894,-1.13209,0.42757,0.99766,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12469,-0.13881,-1.13209,0.42737,0.99765,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12469,-0.13872,-1.13209,0.42716,0.99764,0.25846,-0.17394,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.12469,-0.13868,-1.13208,0.42709,0.99764,0.25846,-0.17394,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16506
1.12469,-0.13863,-1.13209,0.42707,0.99764,0.25846,-0.17395,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12469,-0.13858,-1.13209,0.42707,0.99764,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.12469,-0.13857,-1.13209,0.4271,0.99763,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.12444,-0.13904,-1.13234,0.42812,0.99764,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.12333,-0.14203,-1.13422,0.43576,0.99764,0.25846,-0.17393,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16504
1.12132,-0.14769,-1.13841,0.45064,0.99763,0.2585,-0.17392,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.11842,-0.15521,-1.14465,0.47043,0.99764,0.26027,-0.17392,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.11467,-0.16461,-1.15283,0.49529,0.99768,0.26461,-0.17391,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.11015,-0.17601,-1.16276,0.5258,0.9981,0.27139,-0.17389,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.10496,-0.18965,-1.17486,0.56297,0.99904,0.27967,-0.17387,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.09942,-0.2044,-1.18801,0.6045,1.00111,0.29026,-0.17385,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02742,0.16504
1.09376,-0.21984,-1.20227,0.64903,1.00386,0.30366,-0.17384,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.08764,-0.23576,-1.21761,0.69758,1.0069,0.31561,-0.17381,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.08153,-0.25113,-1.23287,0.746,1.00945,0.32657,-0.17373,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.07564,-0.26521,-1.24742,0.7916,1.01211,0.33983,-0.17359,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.06992,-0.27828,-1.26108,0.835,1.0144,0.3515,-0.17352,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16507
1.06441,-0.29027,-1.2743,0.87629,1.01683,0.36126,-0.17348,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16506
1.05986,-0.29961,-1.28483,0.90959,1.01868,0.37093,-0.17339,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.05592,-0.30753,-1.29405,0.93868,1.02055,0.3808,-0.17311,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16504
1.05278,-0.31343,-1.30143,0.96156,1.02144,0.38676,-0.17305,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.05038,-0.31759,-1.30669,0.97809,1.0226,0.3894,-0.173,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04878,-0.32015,-1.30977,0.98865,1.02327,0.38969,-0.17293,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04804,-0.32159,-1.31138,0.99404,1.02338,0.39027,-0.17266,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16506
1.04781,-0.32245,-1.31166,0.99596,1.02347,0.39139,-0.1726,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.0478,-0.32361,-1.31167,0.99671,1.02365,0.39253,-0.17259,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.04776,-0.3249,-1.31167,0.99679,1.024,0.39258,-0.17258,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04771,-0.32609,-1.31167,0.99679,1.02424,0.3926,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04767,-0.32707,-1.31168,0.99679,1.02438,0.3926,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16506
1.04764,-0.32788,-1.31167,0.99679,1.0245,0.39261,-0.17258,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16505
1.0476,-0.32832,-1.31168,0.99679,1.0246,0.39261,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04758,-0.32859,-1.31168,0.99679,1.02474,0.39262,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04756,-0.32877,-1.31168,0.9968,1.02482,0.39262,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16505
1.04756,-0.32893,-1.31168,0.99681,1.02486,0.39263,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.04755,-0.32905,-1.31168,0.99682,1.02487,0.39263,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04754,-0.32917,-1.31168,0.99684,1.02489,0.39263,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04752,-0.32926,-1.31169,0.99687,1.02489,0.39263,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16507
1.04751,-0.32932,-1.31169,0.99688,1.0249,0.39263,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.0475,-0.32937,-1.31169,0.99689,1.02491,0.39263,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04749,-0.32942,-1.31169,0.9969,1.02491,0.39264,-0.17256,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.0475,-0.32976,-1.31172,0.99701,1.02492,0.39264,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04757,-0.33077,-1.31204,0.99744,1.02493,0.39264,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.04795,-0.33272,-1.31301,0.99784,1.02501,0.39264,-0.17257,1.10111,-0.16627,-0.12143,1.07345,0.15799,-0.02743,0.16505
1.04882,-0.33603,-1.31447,0.99843,1.02595,0.39264,-0.17258,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02742,0.16505
1.05032,-0.34043,-1.31624,0.99861,1.0265,0.39264,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.05233,-0.34565,-1.31824,0.99861,1.02656,0.39264,-0.17258,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.05464,-0.35167,-1.32042,0.9986,1.02664,0.39263,-0.17258,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16506
1.05741,-0.3586,-1.32303,0.99857,1.02682,0.39261,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.06025,-0.36563,-1.32548,0.99851,1.02692,0.39259,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.06315,-0.37253,-1.32799,0.99836,1.02705,0.39251,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
1.06595,-0.37911,-1.33042,0.9977,1.02713,0.39242,-0.17257,1.10111,-0.16627,-0.12143,1.07344,0.15799,-0.02743,0.16505
